locus_tag	ftype	length_bp	gene	EC_number	COG	product
JNCGHMDC_02579	CDS	594	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
JNCGHMDC_02580	tRNA	77				tRNA-Arg(acg)
JNCGHMDC_02581	CDS	1221	sufS	2.8.1.7	COG0520	Cysteine desulfurase
JNCGHMDC_02582	CDS	606				hypothetical protein
JNCGHMDC_02583	CDS	483				hypothetical protein
JNCGHMDC_02584	CDS	1281	sufD		COG0719	FeS cluster assembly protein SufD
JNCGHMDC_02585	CDS	756	sufC		COG0396	putative ATP-dependent transporter SufC
JNCGHMDC_02586	CDS	1074	sufB		COG0719	FeS cluster assembly protein SufB
JNCGHMDC_02587	CDS	1326				hypothetical protein
JNCGHMDC_02588	CDS	582				hypothetical protein
JNCGHMDC_02589	CDS	309				hypothetical protein
JNCGHMDC_02590	CDS	96				hypothetical protein
JNCGHMDC_02591	CDS	987	lsrD_2			Autoinducer 2 import system permease protein LsrD
JNCGHMDC_02592	CDS	984	rbsC_6		COG1172	Ribose import permease protein RbsC
JNCGHMDC_02593	CDS	1536	rbsA_3	3.6.3.17	COG1129	Ribose import ATP-binding protein RbsA
JNCGHMDC_02594	CDS	999	lsrB			Autoinducer 2-binding protein LsrB
JNCGHMDC_02595	CDS	801	ulaR		COG1349	HTH-type transcriptional regulator UlaR
JNCGHMDC_02596	CDS	2100	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
JNCGHMDC_02597	CDS	1245	rhaA	5.3.1.14	COG4806	L-rhamnose isomerase
JNCGHMDC_02598	CDS	1248				hypothetical protein
JNCGHMDC_02599	CDS	1803	mutL		COG0323	DNA mismatch repair protein MutL
JNCGHMDC_02600	CDS	1350	spuC_3	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
JNCGHMDC_02601	CDS	882	ribN_12			Riboflavin transporter
JNCGHMDC_02602	CDS	912	mntB_2			Manganese transport system membrane protein MntB
JNCGHMDC_02603	CDS	1200	mntB_3			Manganese transport system membrane protein MntB
JNCGHMDC_02604	CDS	804	znuC_2	3.6.3.-	COG1121	High-affinity zinc uptake system ATP-binding protein ZnuC
JNCGHMDC_02605	CDS	975	troA		COG0803	Periplasmic zinc-binding protein TroA
JNCGHMDC_02606	CDS	1005	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
JNCGHMDC_02607	CDS	2343	aldA	1.2.1.3		Putative aldehyde dehydrogenase AldA
JNCGHMDC_02608	CDS	1320		3.4.24.-	COG0612	putative zinc protease
JNCGHMDC_02609	CDS	1350		3.4.24.-	COG0612	putative zinc protease
JNCGHMDC_02610	CDS	501				hypothetical protein
JNCGHMDC_02611	CDS	477	lspA	3.4.23.36	COG0597	Lipoprotein signal peptidase
JNCGHMDC_02612	CDS	1584	purH		COG0138	Bifunctional purine biosynthesis protein PurH
JNCGHMDC_02613	CDS	1272	rsmB_2	2.1.1.176	COG0144	Ribosomal RNA small subunit methyltransferase B
JNCGHMDC_02614	CDS	186				hypothetical protein
JNCGHMDC_02615	CDS	351				hypothetical protein
JNCGHMDC_02616	CDS	816	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
JNCGHMDC_02617	CDS	417	rbfA		COG0858	Ribosome-binding factor A
JNCGHMDC_02618	CDS	738				hypothetical protein
JNCGHMDC_02619	CDS	906	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
JNCGHMDC_02620	CDS	384				hypothetical protein
JNCGHMDC_02621	CDS	1485	pitA		COG0306	Low-affinity inorganic phosphate transporter 1
JNCGHMDC_02622	CDS	711	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
JNCGHMDC_02623	CDS	2460				hypothetical protein
JNCGHMDC_02624	CDS	984		3.6.-.-	COG1703	putative GTPase
JNCGHMDC_02625	CDS	291	rpmB		COG0227	50S ribosomal protein L28
JNCGHMDC_02626	CDS	345				hypothetical protein
JNCGHMDC_02627	CDS	465				hypothetical protein
JNCGHMDC_02628	CDS	903	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
JNCGHMDC_02629	CDS	1179	aruC	2.6.1.11	COG4992	Succinylornithine transaminase/acetylornithine aminotransferase
JNCGHMDC_02630	CDS	906	ribN_13			Riboflavin transporter
JNCGHMDC_02631	CDS	579				hypothetical protein
JNCGHMDC_02632	CDS	384	hmrR			HTH-type transcriptional regulator HmrR
JNCGHMDC_02633	CDS	2373	actP	3.6.3.4		Copper-transporting P-type ATPase
JNCGHMDC_02634	CDS	2280	nrdZ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
JNCGHMDC_02635	CDS	432				hypothetical protein
JNCGHMDC_02636	CDS	690	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
JNCGHMDC_02637	CDS	1071	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
JNCGHMDC_02638	CDS	1488	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
JNCGHMDC_02639	CDS	195	slyX			Protein SlyX
JNCGHMDC_02640	CDS	183				hypothetical protein
JNCGHMDC_02641	CDS	288	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
JNCGHMDC_02642	CDS	501	mnhE1			Na(+)/H(+) antiporter subunit E1
JNCGHMDC_02643	CDS	1542	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
JNCGHMDC_02644	CDS	357	mnhC1		COG1006	Na(+)/H(+) antiporter subunit C1
JNCGHMDC_02645	CDS	2880	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
JNCGHMDC_02646	CDS	1809	opuD		COG1292	Glycine betaine transporter OpuD
JNCGHMDC_02647	CDS	651				hypothetical protein
JNCGHMDC_02648	CDS	1704				hypothetical protein
JNCGHMDC_02649	CDS	975				hypothetical protein
JNCGHMDC_02650	CDS	1452	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
JNCGHMDC_02651	CDS	1842	htpG_2		COG0326	Chaperone protein HtpG
JNCGHMDC_02652	CDS	576				hypothetical protein
JNCGHMDC_02653	CDS	624	ureG		COG0378	Urease accessory protein UreG
JNCGHMDC_02654	CDS	651	ureF		COG0830	Urease accessory protein UreF
JNCGHMDC_02655	CDS	468	ureE1			Urease accessory protein UreE 1
JNCGHMDC_02656	CDS	1740	ureC1	3.5.1.5		Urease subunit alpha 1
JNCGHMDC_02657	CDS	306	ureB1	3.5.1.5		Urease subunit beta 1
JNCGHMDC_02658	CDS	303	ureA1	3.5.1.5		Urease subunit gamma 1
JNCGHMDC_02659	CDS	834	ureD			Urease accessory protein UreD
JNCGHMDC_02660	CDS	552				hypothetical protein
JNCGHMDC_02661	CDS	285				hypothetical protein
JNCGHMDC_02662	CDS	1206		1.14.-.-		Cytochrome P450-pinF2, plant-inducible
JNCGHMDC_02663	CDS	408				hypothetical protein
JNCGHMDC_02664	CDS	1293	dctM_14		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
JNCGHMDC_02665	CDS	537				hypothetical protein
JNCGHMDC_02666	CDS	873			COG1638	Solute-binding protein
JNCGHMDC_02667	CDS	735	sgaA	2.6.1.45	COG0075	Serine--glyoxylate aminotransferase
JNCGHMDC_02668	CDS	1107	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
JNCGHMDC_02669	CDS	3123	valS	6.1.1.9	COG0525	Valine--tRNA ligase
JNCGHMDC_02670	CDS	357				hypothetical protein
JNCGHMDC_02671	CDS	258				hypothetical protein
JNCGHMDC_02672	CDS	1227				hypothetical protein
JNCGHMDC_02673	CDS	234				hypothetical protein
JNCGHMDC_02674	CDS	891		3.1.1.99		6-deoxy-6-sulfogluconolactonase
JNCGHMDC_02675	CDS	2016	tktA_2	2.2.1.1	COG0021	Transketolase 1
JNCGHMDC_02676	CDS	492				hypothetical protein
JNCGHMDC_02677	CDS	393				hypothetical protein
JNCGHMDC_02678	CDS	363	grxD		COG0278	Glutaredoxin 4
JNCGHMDC_02679	CDS	312				hypothetical protein
JNCGHMDC_02680	CDS	240			COG0271	putative protein RP812
JNCGHMDC_02681	CDS	966	pucA_2	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
JNCGHMDC_02682	CDS	993				hypothetical protein
JNCGHMDC_02683	CDS	486	coxS_2	1.2.5.3		Carbon monoxide dehydrogenase small chain
JNCGHMDC_02684	CDS	234				hypothetical protein
JNCGHMDC_02685	CDS	870	ilvE_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JNCGHMDC_02686	CDS	456				hypothetical protein
JNCGHMDC_02687	CDS	564	nfuA			Fe/S biogenesis protein NfuA
JNCGHMDC_02688	CDS	573	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
JNCGHMDC_02689	CDS	432	rimI	2.3.1.128	COG0456	Ribosomal-protein-alanine acetyltransferase
JNCGHMDC_02690	CDS	996	tmpC		COG1744	Membrane lipoprotein TmpC
JNCGHMDC_02691	CDS	1521	rbsA_4	3.6.3.17	COG1129	Ribose import ATP-binding protein RbsA
JNCGHMDC_02692	CDS	1119				hypothetical protein
JNCGHMDC_02693	CDS	975				hypothetical protein
JNCGHMDC_02694	CDS	918	yfcA		COG0730	putative membrane transporter protein YfcA
JNCGHMDC_02695	CDS	753				hypothetical protein
JNCGHMDC_02696	CDS	1530	recD2	3.6.4.12		ATP-dependent RecD-like DNA helicase
JNCGHMDC_02697	CDS	1281	ccrA2	1.3.1.86	COG0604	Crotonyl-CoA reductase
JNCGHMDC_02698	CDS	1368	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
JNCGHMDC_02699	CDS	993	dinB1	2.7.7.7	COG0389	DNA polymerase IV 1
JNCGHMDC_02700	CDS	861				hypothetical protein
JNCGHMDC_02701	tRNA	75				tRNA-Val(gac)
JNCGHMDC_02702	CDS	126	rpmJ		COG0257	50S ribosomal protein L36
JNCGHMDC_02703	CDS	894	yghU	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YghU
JNCGHMDC_02704	CDS	1104	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
JNCGHMDC_02705	CDS	1269	ycaD_2			putative MFS-type transporter YcaD
JNCGHMDC_02706	CDS	582				hypothetical protein
JNCGHMDC_02707	CDS	903				hypothetical protein
JNCGHMDC_02708	CDS	771	bdhA_2	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
JNCGHMDC_02709	CDS	1305	lcdH_2	1.1.1.108		L-carnitine dehydrogenase
JNCGHMDC_02710	CDS	417	metH_1	2.1.1.13	COG0646	Methionine synthase
JNCGHMDC_02711	CDS	699	metH_2	2.1.1.13	COG0646	Methionine synthase
JNCGHMDC_02712	CDS	630				hypothetical protein
JNCGHMDC_02713	CDS	408	sufE		COG2166	Cysteine desulfuration protein SufE
JNCGHMDC_02714	CDS	1731				hypothetical protein
JNCGHMDC_02715	CDS	1095	Vejaci	5.5.1.25	COG4948	3,6-anhydro-alpha-L-galactonate cycloisomerase
JNCGHMDC_02716	CDS	258				hypothetical protein
JNCGHMDC_02717	CDS	2046	stcD	1.-.-.-		putative N-methylproline demethylase
JNCGHMDC_02718	CDS	126				hypothetical protein
JNCGHMDC_02719	CDS	1347				hypothetical protein
JNCGHMDC_02720	CDS	321				hypothetical protein
JNCGHMDC_02721	CDS	306				hypothetical protein
JNCGHMDC_02722	CDS	465	decR_4		COG1522	DNA-binding transcriptional activator DecR
JNCGHMDC_02723	CDS	975				hypothetical protein
JNCGHMDC_02724	CDS	1032	ousW_2		COG4176	Glycine betaine/choline transport system permease protein OusW
JNCGHMDC_02725	CDS	1062	opuAA	3.6.3.32	COG4175	Glycine betaine transport ATP-binding protein OpuAA
JNCGHMDC_02726	CDS	381				hypothetical protein
JNCGHMDC_02727	CDS	600	bioY2		COG1268	Biotin transporter BioY2
JNCGHMDC_02728	CDS	468				hypothetical protein
JNCGHMDC_02729	CDS	1014	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
JNCGHMDC_02730	CDS	735				hypothetical protein
JNCGHMDC_02731	CDS	561				hypothetical protein
JNCGHMDC_02732	CDS	2973	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
JNCGHMDC_02733	CDS	117				hypothetical protein
JNCGHMDC_02734	CDS	885	sucD_3	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
JNCGHMDC_02735	CDS	1194	sucC_3	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
JNCGHMDC_02736	CDS	963	mdh_4	1.1.1.37		Malate dehydrogenase
JNCGHMDC_02737	CDS	756				hypothetical protein
JNCGHMDC_02738	CDS	861	mcl2	3.1.2.30	COG2301	(3S)-malyl-CoA thioesterase
JNCGHMDC_02739	CDS	555				hypothetical protein
JNCGHMDC_02740	CDS	204				hypothetical protein
JNCGHMDC_02741	CDS	1032	mch	4.2.1.148	COG2030	Mesaconyl-CoA hydratase
JNCGHMDC_02742	CDS	93				hypothetical protein
JNCGHMDC_02743	CDS	384	sdhC		COG2009	Succinate dehydrogenase cytochrome b556 subunit
JNCGHMDC_02744	CDS	372				hypothetical protein
JNCGHMDC_02745	CDS	1806	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
JNCGHMDC_02746	CDS	216				hypothetical protein
JNCGHMDC_02747	CDS	330				hypothetical protein
JNCGHMDC_02748	CDS	780	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
JNCGHMDC_02749	CDS	846				hypothetical protein
JNCGHMDC_02750	CDS	711	deoD	2.4.2.1	COG0813	Purine nucleoside phosphorylase DeoD-type
JNCGHMDC_02751	CDS	1962	scpA_3	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
JNCGHMDC_02752	CDS	456				hypothetical protein
JNCGHMDC_02753	CDS	1248	phzS	1.14.13.218	COG0654	5-methylphenazine-1-carboxylate 1-monooxygenase
JNCGHMDC_02754	CDS	696	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
JNCGHMDC_02755	CDS	750	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JNCGHMDC_02756	CDS	195				hypothetical protein
JNCGHMDC_02757	CDS	456				hypothetical protein
JNCGHMDC_02758	CDS	1764	xsc_2	2.3.3.15	COG0028	Sulfoacetaldehyde acetyltransferase
JNCGHMDC_02759	CDS	831	catD_3	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
JNCGHMDC_02760	CDS	447				hypothetical protein
JNCGHMDC_02761	CDS	573	ubiX	2.5.1.129	COG0163	Flavin prenyltransferase UbiX
JNCGHMDC_02762	CDS	471	cutS_2	1.2.5.3		Carbon monoxide dehydrogenase small chain
JNCGHMDC_02763	CDS	795	cutM_1	1.2.5.3		Carbon monoxide dehydrogenase medium chain
JNCGHMDC_02764	CDS	732				hypothetical protein
JNCGHMDC_02765	CDS	1023				hypothetical protein
JNCGHMDC_02766	CDS	855	intA_4		COG0582	Prophage integrase IntA
JNCGHMDC_02767	CDS	828	dctD_2			C4-dicarboxylate transport transcriptional regulatory protein DctD
JNCGHMDC_02768	CDS	279				hypothetical protein
JNCGHMDC_02769	CDS	849				hypothetical protein
JNCGHMDC_02770	CDS	1062	hemH	4.99.1.1	COG0276	Ferrochelatase
JNCGHMDC_02771	CDS	594	erfK	2.-.-.-	COG1376	putative L,D-transpeptidase ErfK/SrfK
JNCGHMDC_02772	CDS	624				hypothetical protein
JNCGHMDC_02773	CDS	501				hypothetical protein
JNCGHMDC_02774	CDS	573				hypothetical protein
JNCGHMDC_02775	CDS	768				hypothetical protein
JNCGHMDC_02776	CDS	1218	rlmD	2.1.1.190	COG2265	23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD
JNCGHMDC_02777	CDS	1833		3.6.3.-		Putative multidrug export ATP-binding/permease protein
JNCGHMDC_02778	CDS	1839		3.6.3.-		Putative multidrug export ATP-binding/permease protein
JNCGHMDC_02779	CDS	1179	cca	2.7.7.72		CCA-adding enzyme
JNCGHMDC_02780	tRNA	87				tRNA-Leu(taa)
JNCGHMDC_02781	tRNA	73				tRNA-Gly(gcc)
JNCGHMDC_02782	CDS	1326	mutS_2		COG0249	DNA mismatch repair protein MutS
JNCGHMDC_02783	CDS	927	livH_7		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
JNCGHMDC_02784	CDS	1170			COG0683	Leu/Ile/Val-binding protein 
JNCGHMDC_02785	CDS	768				hypothetical protein
JNCGHMDC_02786	CDS	297				hypothetical protein
JNCGHMDC_02787	CDS	396	gloA_2	4.4.1.5	COG0346	Lactoylglutathione lyase
JNCGHMDC_02788	CDS	525				hypothetical protein
JNCGHMDC_02789	CDS	1572	fdhL_4	1.1.99.11		Fructose dehydrogenase large subunit
JNCGHMDC_02790	CDS	174				hypothetical protein
JNCGHMDC_02791	CDS	1149			COG1638	Solute-binding protein
JNCGHMDC_02792	CDS	513	siaT_2		COG1593	Sialic acid TRAP transporter permease protein SiaT
JNCGHMDC_02793	CDS	1329	dctM_15		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
JNCGHMDC_02794	CDS	459				hypothetical protein
JNCGHMDC_02795	CDS	639				hypothetical protein
JNCGHMDC_02796	CDS	138				hypothetical protein
JNCGHMDC_02797	CDS	744		4.2.1.17		putative enoyl-CoA hydratase echA17
JNCGHMDC_02798	CDS	1221			COG1680	putative protein
JNCGHMDC_02799	CDS	300	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
JNCGHMDC_02800	CDS	1158				hypothetical protein
JNCGHMDC_02801	CDS	459				hypothetical protein
JNCGHMDC_02802	CDS	189				hypothetical protein
JNCGHMDC_02803	CDS	1515				hypothetical protein
JNCGHMDC_02804	CDS	456				hypothetical protein
JNCGHMDC_02805	CDS	387				hypothetical protein
JNCGHMDC_02806	CDS	222				hypothetical protein
JNCGHMDC_02807	CDS	537				hypothetical protein
JNCGHMDC_02808	CDS	1209	intS		COG0582	Prophage integrase IntS
JNCGHMDC_02809	CDS	1242	surA	5.2.1.8	COG0760	Chaperone SurA
JNCGHMDC_02810	CDS	1446	lptD			LPS-assembly protein LptD
JNCGHMDC_02811	CDS	1254	bcr_2			Bicyclomycin resistance protein
JNCGHMDC_02812	CDS	1008				hypothetical protein
JNCGHMDC_02813	CDS	186				hypothetical protein
JNCGHMDC_02814	CDS	99				hypothetical protein
JNCGHMDC_02815	CDS	159				hypothetical protein
JNCGHMDC_02816	CDS	498				hypothetical protein
JNCGHMDC_02817	CDS	453				hypothetical protein
JNCGHMDC_02818	CDS	561				hypothetical protein
JNCGHMDC_02819	CDS	684				hypothetical protein
JNCGHMDC_02820	CDS	1407				hypothetical protein
JNCGHMDC_02821	CDS	642	gylR			Glycerol operon regulatory protein
JNCGHMDC_02822	CDS	1137	gppA	3.6.1.40	COG0248	Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
JNCGHMDC_02823	CDS	297				hypothetical protein
JNCGHMDC_02824	CDS	927				hypothetical protein
JNCGHMDC_02825	CDS	1083	acsE	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
JNCGHMDC_02826	CDS	909		4.1.2.42		D-threonine aldolase
JNCGHMDC_02827	CDS	1842	htpG_3		COG0326	Chaperone protein HtpG
JNCGHMDC_02828	CDS	273				hypothetical protein
JNCGHMDC_02829	CDS	264				hypothetical protein
JNCGHMDC_02830	CDS	378				hypothetical protein
JNCGHMDC_02831	CDS	354				hypothetical protein
JNCGHMDC_02832	CDS	540				hypothetical protein
JNCGHMDC_02833	CDS	444				hypothetical protein
JNCGHMDC_02834	CDS	429				hypothetical protein
JNCGHMDC_02835	CDS	600	xecA1_2	4.4.1.23		2-hydroxypropyl-CoM lyase
JNCGHMDC_02836	CDS	990	gpuA_2	3.5.3.17	COG0010	Guanidinopropionase
JNCGHMDC_02837	CDS	1170	potD_2		COG0687	Spermidine/putrescine-binding periplasmic protein
JNCGHMDC_02838	CDS	1956				hypothetical protein
JNCGHMDC_02839	CDS	792				hypothetical protein
JNCGHMDC_02840	CDS	1719				hypothetical protein
JNCGHMDC_02841	CDS	309				hypothetical protein
JNCGHMDC_02842	CDS	579				hypothetical protein
JNCGHMDC_02843	CDS	789	cutM_2	1.2.5.3		Carbon monoxide dehydrogenase medium chain
JNCGHMDC_02844	CDS	2361	cutL_3	1.2.5.3		Carbon monoxide dehydrogenase large chain
JNCGHMDC_02845	CDS	795	parA			Chromosome partitioning protein ParA
JNCGHMDC_02846	CDS	618	rsmG	2.1.1.170	COG0357	Ribosomal RNA small subunit methyltransferase G
JNCGHMDC_02847	CDS	1860	mnmG		COG0445	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
JNCGHMDC_02848	CDS	1284	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
JNCGHMDC_02849	CDS	825	rho	3.6.4.-	COG1158	Transcription termination factor Rho
JNCGHMDC_02850	CDS	336	pucM_1	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
JNCGHMDC_02851	CDS	1719	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
JNCGHMDC_02852	CDS	159				hypothetical protein
JNCGHMDC_02853	CDS	1026			COG1840	putative protein
JNCGHMDC_02854	CDS	2184	cysW_2		COG4208	Sulfate transport system permease protein CysW
JNCGHMDC_02855	CDS	1074	potA_11	3.6.3.31	COG3842	Spermidine/putrescine import ATP-binding protein PotA
JNCGHMDC_02856	CDS	1089	degA_2		COG1609	HTH-type transcriptional regulator DegA
JNCGHMDC_02857	CDS	585				hypothetical protein
JNCGHMDC_02858	CDS	1008	siaP_4		COG1638	Sialic acid-binding periplasmic protein SiaP
JNCGHMDC_02859	CDS	849	dapA_3	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
JNCGHMDC_02860	CDS	381				hypothetical protein
JNCGHMDC_02861	CDS	1344				hypothetical protein
JNCGHMDC_02862	CDS	1494	murE	6.3.2.7		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--L-lysine ligase
JNCGHMDC_02863	CDS	1449	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JNCGHMDC_02864	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
JNCGHMDC_02865	CDS	1395	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
JNCGHMDC_02866	CDS	1191			COG2081	putative protein
JNCGHMDC_02867	CDS	1167	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
JNCGHMDC_02868	CDS	1098	murG_2	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JNCGHMDC_02869	CDS	1407	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
JNCGHMDC_02870	CDS	927	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
JNCGHMDC_02871	CDS	924	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
JNCGHMDC_02872	CDS	888	ftsQ			Cell division protein FtsQ
JNCGHMDC_02873	CDS	1335	ftsA		COG0849	Cell division protein FtsA
JNCGHMDC_02874	CDS	1593	ftsZ			Cell division protein FtsZ
JNCGHMDC_02875	CDS	924	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
JNCGHMDC_02876	CDS	849	bamD_2		COG4105	Outer membrane protein assembly factor BamD
JNCGHMDC_02877	CDS	1647	recN		COG0497	DNA repair protein RecN
JNCGHMDC_02878	CDS	1689	clcB		COG0038	Voltage-gated ClC-type chloride channel ClcB
JNCGHMDC_02879	CDS	501		3.4.11.-	COG0006	Aminopeptidase
JNCGHMDC_02880	CDS	1563	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
JNCGHMDC_02881	CDS	714				hypothetical protein
JNCGHMDC_02882	CDS	1908				hypothetical protein
JNCGHMDC_02883	CDS	936				hypothetical protein
JNCGHMDC_02884	CDS	237				hypothetical protein
JNCGHMDC_02885	CDS	636				hypothetical protein
JNCGHMDC_02886	CDS	1167	intA_5		COG0582	Prophage integrase IntA
JNCGHMDC_02887	CDS	1239				hypothetical protein
JNCGHMDC_02888	CDS	933	dmlR_4			HTH-type transcriptional regulator DmlR
JNCGHMDC_02889	CDS	354	pucM_2	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
JNCGHMDC_02890	CDS	1413	uao			Uric acid degradation bifunctional protein
JNCGHMDC_02891	CDS	492	allA	4.3.2.3	COG3194	Ureidoglycolate lyase
JNCGHMDC_02892	CDS	135				hypothetical protein
JNCGHMDC_02893	CDS	354				hypothetical protein
JNCGHMDC_02894	CDS	381				hypothetical protein
JNCGHMDC_02895	CDS	192				hypothetical protein
JNCGHMDC_02896	CDS	1242	tagO	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
JNCGHMDC_02897	CDS	117				hypothetical protein
JNCGHMDC_02898	CDS	759	cysC	2.7.1.25	COG0529	Adenylyl-sulfate kinase
JNCGHMDC_02899	CDS	258	sbcB_1	3.1.11.1	COG2925	Exodeoxyribonuclease I
JNCGHMDC_02900	CDS	594	sbcB_2	3.1.11.1	COG2925	Exodeoxyribonuclease I
JNCGHMDC_02901	CDS	411				hypothetical protein
JNCGHMDC_02902	CDS	351				putative HTH-type transcriptional regulator
JNCGHMDC_02903	CDS	195				hypothetical protein
JNCGHMDC_02904	CDS	642	lon2	3.4.21.53	COG0466	Lon protease 2
JNCGHMDC_02905	CDS	177				hypothetical protein
JNCGHMDC_02906	CDS	798	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
JNCGHMDC_02907	CDS	801	kdsB	2.7.7.90	COG1212	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase
JNCGHMDC_02908	CDS	465	ptsN		COG1762	Nitrogen regulatory protein
JNCGHMDC_02909	CDS	567	yvyD		COG1544	Ribosome hibernation promotion factor
JNCGHMDC_02910	CDS	225				hypothetical protein
JNCGHMDC_02911	CDS	759	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
JNCGHMDC_02912	CDS	492	lptA		COG1934	Lipopolysaccharide export system protein LptA
JNCGHMDC_02913	CDS	597				hypothetical protein
JNCGHMDC_02914	CDS	969	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
JNCGHMDC_02915	CDS	615	rnd	3.1.13.5	COG0349	Ribonuclease D
JNCGHMDC_02916	CDS	1977	vgb	4.2.99.-		Virginiamycin B lyase
JNCGHMDC_02917	CDS	753				hypothetical protein
JNCGHMDC_02918	CDS	2016	paaZ		COG2030	Bifunctional protein PaaZ
JNCGHMDC_02919	CDS	1065	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
JNCGHMDC_02920	CDS	468	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
JNCGHMDC_02921	CDS	723	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
